urn:cts:greekLit:tlg5026.msAil.hmt:1.524,urn:cts:greekLit:tlg0012.tlg001.msA:1.174
urn:cts:greekLit:tlg5026.msAil.hmt:1.573,urn:cts:greekLit:tlg0012.tlg001.msA:1.176
urn:cts:greekLit:tlg5026.msAil.hmt:1.574,urn:cts:greekLit:tlg0012.tlg001.msA:1.178
urn:cts:greekLit:tlg5026.msAil.hmt:1.575,urn:cts:greekLit:tlg0012.tlg001.msA:1.182
urn:cts:greekLit:tlg5026.msAil.hmt:1.576,urn:cts:greekLit:tlg0012.tlg001.msA:1.186
urn:cts:greekLit:tlg5026.msAil.hmt:1.577,urn:cts:greekLit:tlg0012.tlg001.msA:1.187
urn:cts:greekLit:tlg5026.msAil.hmt:1.578,urn:cts:greekLit:tlg0012.tlg001.msA:1.187
urn:cts:greekLit:tlg5026.msAil.hmt:1.579,urn:cts:greekLit:tlg0012.tlg001.msA:1.189
urn:cts:greekLit:tlg5026.msAil.hmt:1.580,urn:cts:greekLit:tlg0012.tlg001.msA:1.190
urn:cts:greekLit:tlg5026.msAil.hmt:1.581,urn:cts:greekLit:tlg0012.tlg001.msA:1.191
urn:cts:greekLit:tlg5026.msAil.hmt:1.582,urn:cts:greekLit:tlg0012.tlg001.msA:1.192
urn:cts:greekLit:tlg5026.msAil.hmt:1.583,urn:cts:greekLit:tlg0012.tlg001.msA:1.193
urn:cts:greekLit:tlg5026.msAil.hmt:1.584,urn:cts:greekLit:tlg0012.tlg001.msA:1.193
urn:cts:greekLit:tlg5026.msAil.hmt:1.585,urn:cts:greekLit:tlg0012.tlg001.msA:1.195
urn:cts:greekLit:tlg5026.msAil.hmt:1.586,urn:cts:greekLit:tlg0012.tlg001.msA:1.198
urn:cts:greekLit:tlg5026.msAil.hmt:1.587,urn:cts:greekLit:tlg0012.tlg001.msA:1.199
urn:cts:greekLit:tlg5026.msAil.hmt:1.622,urn:cts:greekLit:tlg0012.tlg001.msA:1.203
urn:cts:greekLit:tlg5026.msAil.hmt:1.623,urn:cts:greekLit:tlg0012.tlg001.msA:1.204
urn:cts:greekLit:tlg5026.msAil.hmt:1.624,urn:cts:greekLit:tlg0012.tlg001.msA:1.205
urn:cts:greekLit:tlg5026.msAil.hmt:1.625,urn:cts:greekLit:tlg0012.tlg001.msA:1.205
urn:cts:greekLit:tlg5026.msAil.hmt:1.626,urn:cts:greekLit:tlg0012.tlg001.msA:1.210
urn:cts:greekLit:tlg5026.msAil.hmt:1.627,urn:cts:greekLit:tlg0012.tlg001.msA:1.213
urn:cts:greekLit:tlg5026.msAil.hmt:1.628,urn:cts:greekLit:tlg0012.tlg001.msA:1.213
urn:cts:greekLit:tlg5026.msAil.hmt:1.629,urn:cts:greekLit:tlg0012.tlg001.msA:1.214
urn:cts:greekLit:tlg5026.msAil.hmt:1.630,urn:cts:greekLit:tlg0012.tlg001.msA:1.214
urn:cts:greekLit:tlg5026.msAil.hmt:1.631,urn:cts:greekLit:tlg0012.tlg001.msA:1.216
urn:cts:greekLit:tlg5026.msAil.hmt:1.632,urn:cts:greekLit:tlg0012.tlg001.msA:1.216
urn:cts:greekLit:tlg5026.msAil.hmt:1.633,urn:cts:greekLit:tlg0012.tlg001.msA:1.216
urn:cts:greekLit:tlg5026.msAil.hmt:1.634,urn:cts:greekLit:tlg0012.tlg001.msA:1.218
urn:cts:greekLit:tlg5026.msAil.hmt:1.635,urn:cts:greekLit:tlg0012.tlg001.msA:1.219
urn:cts:greekLit:tlg5026.msAil.hmt:1.636,urn:cts:greekLit:tlg0012.tlg001.msA:1.220
urn:cts:greekLit:tlg5026.msAil.hmt:1.637,urn:cts:greekLit:tlg0012.tlg001.msA:1.220
urn:cts:greekLit:tlg5026.msAil.hmt:1.638,urn:cts:greekLit:tlg0012.tlg001.msA:1.222
urn:cts:greekLit:tlg5026.msAil.hmt:1.639,urn:cts:greekLit:tlg0012.tlg001.msA:1.223
urn:cts:greekLit:tlg5026.msAil.hmt:1.640,urn:cts:greekLit:tlg0012.tlg001.msA:1.223
urn:cts:greekLit:tlg5026.msAil.hmt:1.641,urn:cts:greekLit:tlg0012.tlg001.msA:1.225
urn:cts:greekLit:tlg5026.msAil.hmt:1.642,urn:cts:greekLit:tlg0012.tlg001.msA:1.225
urn:cts:greekLit:tlg5026.msAil.hmt:1.643,urn:cts:greekLit:tlg0012.tlg001.msA:1.225
urn:cts:greekLit:tlg5026.msAil.hmt:1.674,urn:cts:greekLit:tlg0012.tlg001.msA:1.227
urn:cts:greekLit:tlg5026.msAil.hmt:1.675,urn:cts:greekLit:tlg0012.tlg001.msA:1.228
urn:cts:greekLit:tlg5026.msAil.hmt:1.676,urn:cts:greekLit:tlg0012.tlg001.msA:1.229
urn:cts:greekLit:tlg5026.msAil.hmt:1.677,urn:cts:greekLit:tlg0012.tlg001.msA:1.230
urn:cts:greekLit:tlg5026.msAil.hmt:1.678,urn:cts:greekLit:tlg0012.tlg001.msA:1.231
urn:cts:greekLit:tlg5026.msAil.hmt:1.679,urn:cts:greekLit:tlg0012.tlg001.msA:1.231
urn:cts:greekLit:tlg5026.msAil.hmt:1.680,urn:cts:greekLit:tlg0012.tlg001.msA:1.232
urn:cts:greekLit:tlg5026.msAil.hmt:1.681,urn:cts:greekLit:tlg0012.tlg001.msA:1.233
urn:cts:greekLit:tlg5026.msAil.hmt:1.682,urn:cts:greekLit:tlg0012.tlg001.msA:1.235
urn:cts:greekLit:tlg5026.msAil.hmt:1.683,urn:cts:greekLit:tlg0012.tlg001.msA:1.238
urn:cts:greekLit:tlg5026.msAil.hmt:1.684,urn:cts:greekLit:tlg0012.tlg001.msA:1.238
urn:cts:greekLit:tlg5026.msAil.hmt:1.685,urn:cts:greekLit:tlg0012.tlg001.msA:1.239
urn:cts:greekLit:tlg5026.msAil.hmt:1.686,urn:cts:greekLit:tlg0012.tlg001.msA:1.239
urn:cts:greekLit:tlg5026.msAil.hmt:1.687,urn:cts:greekLit:tlg0012.tlg001.msA:1.240
urn:cts:greekLit:tlg5026.msAil.hmt:1.688,urn:cts:greekLit:tlg0012.tlg001.msA:1.242
urn:cts:greekLit:tlg5026.msAil.hmt:1.689,urn:cts:greekLit:tlg0012.tlg001.msA:1.242
urn:cts:greekLit:tlg5026.msAil.hmt:1.690,urn:cts:greekLit:tlg0012.tlg001.msA:1.243
urn:cts:greekLit:tlg5026.msAil.hmt:1.691,urn:cts:greekLit:tlg0012.tlg001.msA:1.245
urn:cts:greekLit:tlg5026.msAil.hmt:1.692,urn:cts:greekLit:tlg0012.tlg001.msA:1.247
urn:cts:greekLit:tlg5026.msAil.hmt:1.693,urn:cts:greekLit:tlg0012.tlg001.msA:1.248
urn:cts:greekLit:tlg5026.msAil.hmt:1.694,urn:cts:greekLit:tlg0012.tlg001.msA:1.249
urn:cts:greekLit:tlg5026.msAil.hmt:1.743,urn:cts:greekLit:tlg0012.tlg001.msA:1.251
urn:cts:greekLit:tlg5026.msAil.hmt:1.744,urn:cts:greekLit:tlg0012.tlg001.msA:1.251
urn:cts:greekLit:tlg5026.msAil.hmt:1.745,urn:cts:greekLit:tlg0012.tlg001.msA:1.252
urn:cts:greekLit:tlg5026.msAil.hmt:1.746,urn:cts:greekLit:tlg0012.tlg001.msA:1.252
urn:cts:greekLit:tlg5026.msAil.hmt:1.747,urn:cts:greekLit:tlg0012.tlg001.msA:1.254
urn:cts:greekLit:tlg5026.msAil.hmt:1.748,urn:cts:greekLit:tlg0012.tlg001.msA:1.254
urn:cts:greekLit:tlg5026.msAil.hmt:1.749,urn:cts:greekLit:tlg0012.tlg001.msA:1.254
urn:cts:greekLit:tlg5026.msAil.hmt:1.750,urn:cts:greekLit:tlg0012.tlg001.msA:1.255
urn:cts:greekLit:tlg5026.msAil.hmt:1.751,urn:cts:greekLit:tlg0012.tlg001.msA:1.256
urn:cts:greekLit:tlg5026.msAil.hmt:1.752,urn:cts:greekLit:tlg0012.tlg001.msA:1.257
urn:cts:greekLit:tlg5026.msAil.hmt:1.753,urn:cts:greekLit:tlg0012.tlg001.msA:1.257
urn:cts:greekLit:tlg5026.msAil.hmt:1.754,urn:cts:greekLit:tlg0012.tlg001.msA:1.257
urn:cts:greekLit:tlg5026.msAil.hmt:1.755,urn:cts:greekLit:tlg0012.tlg001.msA:1.258
urn:cts:greekLit:tlg5026.msAil.hmt:1.756,urn:cts:greekLit:tlg0012.tlg001.msA:1.259
urn:cts:greekLit:tlg5026.msAil.hmt:1.757,urn:cts:greekLit:tlg0012.tlg001.msA:1.260
urn:cts:greekLit:tlg5026.msAil.hmt:1.758,urn:cts:greekLit:tlg0012.tlg001.msA:1.261
urn:cts:greekLit:tlg5026.msAil.hmt:1.759,urn:cts:greekLit:tlg0012.tlg001.msA:1.261
urn:cts:greekLit:tlg5026.msAil.hmt:1.760,urn:cts:greekLit:tlg0012.tlg001.msA:1.263
urn:cts:greekLit:tlg5026.msAil.hmt:1.761,urn:cts:greekLit:tlg0012.tlg001.msA:1.264
urn:cts:greekLit:tlg5026.msAil.hmt:1.762,urn:cts:greekLit:tlg0012.tlg001.msA:1.267
urn:cts:greekLit:tlg5026.msAil.hmt:1.763,urn:cts:greekLit:tlg0012.tlg001.msA:1.268
urn:cts:greekLit:tlg5026.msAil.hmt:1.764,urn:cts:greekLit:tlg0012.tlg001.msA:1.268
urn:cts:greekLit:tlg5026.msAil.hmt:1.765,urn:cts:greekLit:tlg0012.tlg001.msA:1.269
urn:cts:greekLit:tlg5026.msAil.hmt:1.766,urn:cts:greekLit:tlg0012.tlg001.msA:1.269
urn:cts:greekLit:tlg5026.msAil.hmt:1.767,urn:cts:greekLit:tlg0012.tlg001.msA:1.270
urn:cts:greekLit:tlg5026.msAil.hmt:1.768,urn:cts:greekLit:tlg0012.tlg001.msA:1.273
urn:cts:greekLit:tlg5026.msAil.hmt:1.769,urn:cts:greekLit:tlg0012.tlg001.msA:1.273
urn:cts:greekLit:tlg5026.msAil.hmt:1.770,urn:cts:greekLit:tlg0012.tlg001.msA:1.274
urn:cts:greekLit:tlg5026.msAil.hmt:1.771,urn:cts:greekLit:tlg0012.tlg001.msA:1.275
urn:cts:greekLit:tlg5026.msAil.hmt:1.772,urn:cts:greekLit:tlg0012.tlg001.msA:1.275
urn:cts:greekLit:tlg5026.msAil.hmt:1.773,urn:cts:greekLit:tlg0012.tlg001.msA:1.275
urn:cts:greekLit:tlg5026.msAil.hmt:1.774,urn:cts:greekLit:tlg0012.tlg001.msA:1.276
urn:cts:greekLit:tlg5026.msAil.hmt:1.811,urn:cts:greekLit:tlg0012.tlg001.msA:1.277
urn:cts:greekLit:tlg5026.msAil.hmt:1.812,urn:cts:greekLit:tlg0012.tlg001.msA:1.278
urn:cts:greekLit:tlg5026.msAil.hmt:1.813,urn:cts:greekLit:tlg0012.tlg001.msA:1.278
urn:cts:greekLit:tlg5026.msAil.hmt:1.814,urn:cts:greekLit:tlg0012.tlg001.msA:1.279
urn:cts:greekLit:tlg5026.msAil.hmt:1.815,urn:cts:greekLit:tlg0012.tlg001.msA:1.281
urn:cts:greekLit:tlg5026.msAil.hmt:1.816,urn:cts:greekLit:tlg0012.tlg001.msA:1.282
urn:cts:greekLit:tlg5026.msAil.hmt:1.817,urn:cts:greekLit:tlg0012.tlg001.msA:1.283
urn:cts:greekLit:tlg5026.msAil.hmt:1.818,urn:cts:greekLit:tlg0012.tlg001.msA:1.283
urn:cts:greekLit:tlg5026.msAil.hmt:1.819,urn:cts:greekLit:tlg0012.tlg001.msA:1.284
urn:cts:greekLit:tlg5026.msAil.hmt:1.820,urn:cts:greekLit:tlg0012.tlg001.msA:1.284
urn:cts:greekLit:tlg5026.msAil.hmt:1.821,urn:cts:greekLit:tlg0012.tlg001.msA:1.286
urn:cts:greekLit:tlg5026.msAil.hmt:1.822,urn:cts:greekLit:tlg0012.tlg001.msA:1.288
urn:cts:greekLit:tlg5026.msAil.hmt:1.823,urn:cts:greekLit:tlg0012.tlg001.msA:1.289
urn:cts:greekLit:tlg5026.msAil.hmt:1.824,urn:cts:greekLit:tlg0012.tlg001.msA:1.290
urn:cts:greekLit:tlg5026.msAil.hmt:1.825,urn:cts:greekLit:tlg0012.tlg001.msA:1.290
urn:cts:greekLit:tlg5026.msAil.hmt:1.826,urn:cts:greekLit:tlg0012.tlg001.msA:1.293
urn:cts:greekLit:tlg5026.msAil.hmt:1.827,urn:cts:greekLit:tlg0012.tlg001.msA:1.293
urn:cts:greekLit:tlg5026.msAil.hmt:1.828,urn:cts:greekLit:tlg0012.tlg001.msA:1.294
urn:cts:greekLit:tlg5026.msAil.hmt:1.829,urn:cts:greekLit:tlg0012.tlg001.msA:1.294
urn:cts:greekLit:tlg5026.msAil.hmt:1.830,urn:cts:greekLit:tlg0012.tlg001.msA:1.295
urn:cts:greekLit:tlg5026.msAil.hmt:1.831,urn:cts:greekLit:tlg0012.tlg001.msA:1.296
urn:cts:greekLit:tlg5026.msAil.hmt:1.832,urn:cts:greekLit:tlg0012.tlg001.msA:1.296
urn:cts:greekLit:tlg5026.msAil.hmt:1.833,urn:cts:greekLit:tlg0012.tlg001.msA:1.300
urn:cts:greekLit:tlg5026.msAil.hmt:1.834,urn:cts:greekLit:tlg0012.tlg001.msA:1.301
urn:cts:greekLit:tlg5026.msAil.hmt:1.879,urn:cts:greekLit:tlg0012.tlg001.msA:1.302
urn:cts:greekLit:tlg5026.msAil.hmt:1.880,urn:cts:greekLit:tlg0012.tlg001.msA:1.303
urn:cts:greekLit:tlg5026.msAil.hmt:1.881,urn:cts:greekLit:tlg0012.tlg001.msA:1.303
urn:cts:greekLit:tlg5026.msAil.hmt:1.882,urn:cts:greekLit:tlg0012.tlg001.msA:1.303
urn:cts:greekLit:tlg5026.msAil.hmt:1.883,urn:cts:greekLit:tlg0012.tlg001.msA:1.306
urn:cts:greekLit:tlg5026.msAil.hmt:1.884,urn:cts:greekLit:tlg0012.tlg001.msA:1.307
urn:cts:greekLit:tlg5026.msAil.hmt:1.885,urn:cts:greekLit:tlg0012.tlg001.msA:1.308
urn:cts:greekLit:tlg5026.msAil.hmt:1.886,urn:cts:greekLit:tlg0012.tlg001.msA:1.309
urn:cts:greekLit:tlg5026.msAil.hmt:1.887,urn:cts:greekLit:tlg0012.tlg001.msA:1.309
urn:cts:greekLit:tlg5026.msAil.hmt:1.888,urn:cts:greekLit:tlg0012.tlg001.msA:1.311
urn:cts:greekLit:tlg5026.msAil.hmt:1.890,urn:cts:greekLit:tlg0012.tlg001.msA:1.312
urn:cts:greekLit:tlg5026.msAil.hmt:1.891,urn:cts:greekLit:tlg0012.tlg001.msA:1.314
urn:cts:greekLit:tlg5026.msAil.hmt:1.892,urn:cts:greekLit:tlg0012.tlg001.msA:1.315
urn:cts:greekLit:tlg5026.msAil.hmt:1.893,urn:cts:greekLit:tlg0012.tlg001.msA:1.316
urn:cts:greekLit:tlg5026.msAil.hmt:1.894,urn:cts:greekLit:tlg0012.tlg001.msA:1.317
urn:cts:greekLit:tlg5026.msAil.hmt:1.895,urn:cts:greekLit:tlg0012.tlg001.msA:1.317
urn:cts:greekLit:tlg5026.msAil.hmt:1.896,urn:cts:greekLit:tlg0012.tlg001.msA:1.321
urn:cts:greekLit:tlg5026.msAil.hmt:1.897,urn:cts:greekLit:tlg0012.tlg001.msA:1.323
urn:cts:greekLit:tlg5026.msAil.hmt:1.898,urn:cts:greekLit:tlg0012.tlg001.msA:1.325
urn:cts:greekLit:tlg5026.msAil.hmt:1.899,urn:cts:greekLit:tlg0012.tlg001.msA:1.326
urn:cts:greekLit:tlg5026.msAil.hmt:1.944,urn:cts:greekLit:tlg0012.tlg001.msA:1.327
urn:cts:greekLit:tlg5026.msAil.hmt:1.945,urn:cts:greekLit:tlg0012.tlg001.msA:1.328
urn:cts:greekLit:tlg5026.msAil.hmt:1.946,urn:cts:greekLit:tlg0012.tlg001.msA:1.330
urn:cts:greekLit:tlg5026.msAil.hmt:1.947,urn:cts:greekLit:tlg0012.tlg001.msA:1.331
urn:cts:greekLit:tlg5026.msAil.hmt:1.948,urn:cts:greekLit:tlg0012.tlg001.msA:1.331
urn:cts:greekLit:tlg5026.msAil.hmt:1.949,urn:cts:greekLit:tlg0012.tlg001.msA:1.332
urn:cts:greekLit:tlg5026.msAil.hmt:1.950,urn:cts:greekLit:tlg0012.tlg001.msA:1.332
urn:cts:greekLit:tlg5026.msAil.hmt:1.951,urn:cts:greekLit:tlg0012.tlg001.msA:1.333
urn:cts:greekLit:tlg5026.msAil.hmt:1.952,urn:cts:greekLit:tlg0012.tlg001.msA:1.335
urn:cts:greekLit:tlg5026.msAil.hmt:1.953,urn:cts:greekLit:tlg0012.tlg001.msA:1.335
urn:cts:greekLit:tlg5026.msAil.hmt:1.954,urn:cts:greekLit:tlg0012.tlg001.msA:1.336
urn:cts:greekLit:tlg5026.msAil.hmt:1.956,urn:cts:greekLit:tlg0012.tlg001.msA:1.337
urn:cts:greekLit:tlg5026.msAil.hmt:1.957,urn:cts:greekLit:tlg0012.tlg001.msA:1.338
urn:cts:greekLit:tlg5026.msAil.hmt:1.958,urn:cts:greekLit:tlg0012.tlg001.msA:1.340
urn:cts:greekLit:tlg5026.msAil.hmt:1.959,urn:cts:greekLit:tlg0012.tlg001.msA:1.341
urn:cts:greekLit:tlg5026.msAil.hmt:1.960,urn:cts:greekLit:tlg0012.tlg001.msA:1.342
urn:cts:greekLit:tlg5026.msAil.hmt:1.961,urn:cts:greekLit:tlg0012.tlg001.msA:1.342
urn:cts:greekLit:tlg5026.msAil.hmt:1.962,urn:cts:greekLit:tlg0012.tlg001.msA:1.342
urn:cts:greekLit:tlg5026.msAil.hmt:1.963,urn:cts:greekLit:tlg0012.tlg001.msA:1.343
urn:cts:greekLit:tlg5026.msAil.hmt:1.964,urn:cts:greekLit:tlg0012.tlg001.msA:1.345
urn:cts:greekLit:tlg5026.msAil.hmt:1.965,urn:cts:greekLit:tlg0012.tlg001.msA:1.347
urn:cts:greekLit:tlg5026.msAil.hmt:1.966,urn:cts:greekLit:tlg0012.tlg001.msA:1.347
urn:cts:greekLit:tlg5026.msAil.hmt:1.967,urn:cts:greekLit:tlg0012.tlg001.msA:1.349
urn:cts:greekLit:tlg5026.msAil.hmt:1.968,urn:cts:greekLit:tlg0012.tlg001.msA:1.350
urn:cts:greekLit:tlg5026.msAil.hmt:1.969,urn:cts:greekLit:tlg0012.tlg001.msA:1.350
urn:cts:greekLit:tlg5026.msAil.hmt:1.970,urn:cts:greekLit:tlg0012.tlg001.msA:1.351
urn:cts:greekLit:tlg5026.msAil.hmt:1.971,urn:cts:greekLit:tlg0012.tlg001.msA:1.351
urn:cts:greekLit:tlg5026.msAil.hmt:1.1004,urn:cts:greekLit:tlg0012.tlg001.msA:1.352
urn:cts:greekLit:tlg5026.msAil.hmt:1.1005,urn:cts:greekLit:tlg0012.tlg001.msA:1.353
urn:cts:greekLit:tlg5026.msAil.hmt:1.1006,urn:cts:greekLit:tlg0012.tlg001.msA:1.353
urn:cts:greekLit:tlg5026.msAil.hmt:1.1007,urn:cts:greekLit:tlg0012.tlg001.msA:1.354
urn:cts:greekLit:tlg5026.msAil.hmt:1.1008,urn:cts:greekLit:tlg0012.tlg001.msA:1.354
urn:cts:greekLit:tlg5026.msAil.hmt:1.1009,urn:cts:greekLit:tlg0012.tlg001.msA:1.356
urn:cts:greekLit:tlg5026.msAil.hmt:1.1010,urn:cts:greekLit:tlg0012.tlg001.msA:1.358
urn:cts:greekLit:tlg5026.msAil.hmt:1.1011,urn:cts:greekLit:tlg0012.tlg001.msA:1.359
urn:cts:greekLit:tlg5026.msAil.hmt:1.1012,urn:cts:greekLit:tlg0012.tlg001.msA:1.360
urn:cts:greekLit:tlg5026.msAil.hmt:1.1013,urn:cts:greekLit:tlg0012.tlg001.msA:1.361
urn:cts:greekLit:tlg5026.msAil.hmt:1.1014,urn:cts:greekLit:tlg0012.tlg001.msA:1.362
urn:cts:greekLit:tlg5026.msAil.hmt:1.1015,urn:cts:greekLit:tlg0012.tlg001.msA:1.363
urn:cts:greekLit:tlg5026.msAil.hmt:1.1016,urn:cts:greekLit:tlg0012.tlg001.msA:1.363
urn:cts:greekLit:tlg5026.msAil.hmt:1.1017,urn:cts:greekLit:tlg0012.tlg001.msA:1.363
urn:cts:greekLit:tlg5026.msAil.hmt:1.1018,urn:cts:greekLit:tlg0012.tlg001.msA:1.364
urn:cts:greekLit:tlg5026.msAil.hmt:1.1019,urn:cts:greekLit:tlg0012.tlg001.msA:1.365
urn:cts:greekLit:tlg5026.msAil.hmt:1.1020,urn:cts:greekLit:tlg0012.tlg001.msA:1.365
urn:cts:greekLit:tlg5026.msAil.hmt:1.1021,urn:cts:greekLit:tlg0012.tlg001.msA:1.365
urn:cts:greekLit:tlg5026.msAil.hmt:1.1022,urn:cts:greekLit:tlg0012.tlg001.msA:1.366
urn:cts:greekLit:tlg5026.msAil.hmt:1.1023,urn:cts:greekLit:tlg0012.tlg001.msA:1.367
urn:cts:greekLit:tlg5026.msAil.hmt:1.1024,urn:cts:greekLit:tlg0012.tlg001.msA:1.368
urn:cts:greekLit:tlg5026.msAil.hmt:1.1025,urn:cts:greekLit:tlg0012.tlg001.msA:1.373
urn:cts:greekLit:tlg5026.msAil.hmt:1.1043,urn:cts:greekLit:tlg0012.tlg001.msA:1.382
urn:cts:greekLit:tlg5026.msAil.hmt:1.1044,urn:cts:greekLit:tlg0012.tlg001.msA:1.383
urn:cts:greekLit:tlg5026.msAil.hmt:1.1045,urn:cts:greekLit:tlg0012.tlg001.msA:1.392
urn:cts:greekLit:tlg5026.msAil.hmt:1.1046,urn:cts:greekLit:tlg0012.tlg001.msA:1.393
urn:cts:greekLit:tlg5026.msAil.hmt:1.1047,urn:cts:greekLit:tlg0012.tlg001.msA:1.394
urn:cts:greekLit:tlg5026.msAil.hmt:1.1048,urn:cts:greekLit:tlg0012.tlg001.msA:1.396
urn:cts:greekLit:tlg5026.msAil.hmt:1.1049,urn:cts:greekLit:tlg0012.tlg001.msA:1.397
urn:cts:greekLit:tlg5026.msAil.hmt:1.1050,urn:cts:greekLit:tlg0012.tlg001.msA:1.397
urn:cts:greekLit:tlg5026.msAil.hmt:1.1051,urn:cts:greekLit:tlg0012.tlg001.msA:1.398
urn:cts:greekLit:tlg5026.msAil.hmt:1.1052,urn:cts:greekLit:tlg0012.tlg001.msA:1.399
urn:cts:greekLit:tlg5026.msAil.hmt:1.1053,urn:cts:greekLit:tlg0012.tlg001.msA:1.399
urn:cts:greekLit:tlg5026.msAil.hmt:1.1054,urn:cts:greekLit:tlg0012.tlg001.msA:1.399
urn:cts:greekLit:tlg5026.msAil.hmt:1.1055,urn:cts:greekLit:tlg0012.tlg001.msA:1.401
urn:cts:greekLit:tlg5026.msAil.hmt:1.1056,urn:cts:greekLit:tlg0012.tlg001.msA:1.401
urn:cts:greekLit:tlg5026.msAil.hmt:1.1079,urn:cts:greekLit:tlg0012.tlg001.msA:1.408
urn:cts:greekLit:tlg5026.msAil.hmt:1.1080,urn:cts:greekLit:tlg0012.tlg001.msA:1.409
urn:cts:greekLit:tlg5026.msAil.hmt:1.1081,urn:cts:greekLit:tlg0012.tlg001.msA:1.409
urn:cts:greekLit:tlg5026.msAil.hmt:1.1082,urn:cts:greekLit:tlg0012.tlg001.msA:1.409
urn:cts:greekLit:tlg5026.msAil.hmt:1.1083,urn:cts:greekLit:tlg0012.tlg001.msA:1.410
urn:cts:greekLit:tlg5026.msAil.hmt:1.1084,urn:cts:greekLit:tlg0012.tlg001.msA:1.412
urn:cts:greekLit:tlg5026.msAil.hmt:1.1085,urn:cts:greekLit:tlg0012.tlg001.msA:1.415
urn:cts:greekLit:tlg5026.msAil.hmt:1.1086,urn:cts:greekLit:tlg0012.tlg001.msA:1.415
urn:cts:greekLit:tlg5026.msAil.hmt:1.1087,urn:cts:greekLit:tlg0012.tlg001.msA:1.416
urn:cts:greekLit:tlg5026.msAil.hmt:1.1088,urn:cts:greekLit:tlg0012.tlg001.msA:1.416
urn:cts:greekLit:tlg5026.msAil.hmt:1.1089,urn:cts:greekLit:tlg0012.tlg001.msA:1.416
urn:cts:greekLit:tlg5026.msAil.hmt:1.1090,urn:cts:greekLit:tlg0012.tlg001.msA:1.417
urn:cts:greekLit:tlg5026.msAil.hmt:1.1091,urn:cts:greekLit:tlg0012.tlg001.msA:1.417
urn:cts:greekLit:tlg5026.msAil.hmt:1.1092,urn:cts:greekLit:tlg0012.tlg001.msA:1.418
urn:cts:greekLit:tlg5026.msAil.hmt:1.1093,urn:cts:greekLit:tlg0012.tlg001.msA:1.424
urn:cts:greekLit:tlg5026.msAil.hmt:1.1094,urn:cts:greekLit:tlg0012.tlg001.msA:1.426
urn:cts:greekLit:tlg5026.msAil.hmt:1.1138,urn:cts:greekLit:tlg0012.tlg001.msA:1.427
urn:cts:greekLit:tlg5026.msAil.hmt:1.1139,urn:cts:greekLit:tlg0012.tlg001.msA:1.430
urn:cts:greekLit:tlg5026.msAil.hmt:1.1140,urn:cts:greekLit:tlg0012.tlg001.msA:1.433
urn:cts:greekLit:tlg5026.msAil.hmt:1.1141,urn:cts:greekLit:tlg0012.tlg001.msA:1.434
urn:cts:greekLit:tlg5026.msAil.hmt:1.1142,urn:cts:greekLit:tlg0012.tlg001.msA:1.434
urn:cts:greekLit:tlg5026.msAil.hmt:1.1143,urn:cts:greekLit:tlg0012.tlg001.msA:1.434
urn:cts:greekLit:tlg5026.msAil.hmt:1.1144,urn:cts:greekLit:tlg0012.tlg001.msA:1.435
urn:cts:greekLit:tlg5026.msAil.hmt:1.1145,urn:cts:greekLit:tlg0012.tlg001.msA:1.436
urn:cts:greekLit:tlg5026.msAil.hmt:1.1146,urn:cts:greekLit:tlg0012.tlg001.msA:1.444
urn:cts:greekLit:tlg5026.msAil.hmt:1.1147,urn:cts:greekLit:tlg0012.tlg001.msA:1.447
urn:cts:greekLit:tlg5026.msAil.hmt:1.1148,urn:cts:greekLit:tlg0012.tlg001.msA:1.448
urn:cts:greekLit:tlg5026.msAil.hmt:1.1149,urn:cts:greekLit:tlg0012.tlg001.msA:1.449
urn:cts:greekLit:tlg5026.msAil.hmt:1.1191,urn:cts:greekLit:tlg0012.tlg001.msA:1.454
urn:cts:greekLit:tlg5026.msAil.hmt:1.1192,urn:cts:greekLit:tlg0012.tlg001.msA:1.458
urn:cts:greekLit:tlg5026.msAil.hmt:1.1193,urn:cts:greekLit:tlg0012.tlg001.msA:1.462
urn:cts:greekLit:tlg5026.msAil.hmt:1.1194,urn:cts:greekLit:tlg0012.tlg001.msA:1.464
urn:cts:greekLit:tlg5026.msAil.hmt:1.1195,urn:cts:greekLit:tlg0012.tlg001.msA:1.468
urn:cts:greekLit:tlg5026.msAil.hmt:1.1196,urn:cts:greekLit:tlg0012.tlg001.msA:1.469
urn:cts:greekLit:tlg5026.msAil.hmt:1.1197,urn:cts:greekLit:tlg0012.tlg001.msA:1.469
urn:cts:greekLit:tlg5026.msAil.hmt:1.1198,urn:cts:greekLit:tlg0012.tlg001.msA:1.471
urn:cts:greekLit:tlg5026.msAil.hmt:1.1199,urn:cts:greekLit:tlg0012.tlg001.msA:1.472
urn:cts:greekLit:tlg5026.msAil.hmt:1.1200,urn:cts:greekLit:tlg0012.tlg001.msA:1.472
urn:cts:greekLit:tlg5026.msAil.hmt:1.1201,urn:cts:greekLit:tlg0012.tlg001.msA:1.473
urn:cts:greekLit:tlg5026.msAil.hmt:1.1202,urn:cts:greekLit:tlg0012.tlg001.msA:1.475
urn:cts:greekLit:tlg5026.msAil.hmt:1.1203,urn:cts:greekLit:tlg0012.tlg001.msA:1.476
urn:cts:greekLit:tlg5026.msAil.hmt:1.1204,urn:cts:greekLit:tlg0012.tlg001.msA:1.476
